Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
103212,GUJARAT,1980,45 AMRELI,6 SHANTILAL V. BHATT,M,null,null,IND,335
103213,GUJARAT,1980,45 AMRELI,7 GANDHI GOKALDAS MADHAVJI,M,null,null,IND,145
103214,GUJARAT,1980,46 DHARI,1 MANUBHAI KOTADIYA,M,null,null,JNP,26783
103215,GUJARAT,1980,46 DHARI,2 ARJUN VELJI PATEL,M,null,null,INC,21905
103216,GUJARAT,1980,46 DHARI,3 BABULAL PARMAR,M,null,null,IND,930
103217,GUJARAT,1980,46 DHARI,4 KANTIYA KHIMJI TRIBHOVAN,M,null,null,IND,434
103218,GUJARAT,1980,46 DHARI,5 VANK BAGHABHAI DEVAT,M,null,null,IND,260
103219,GUJARAT,1980,46 DHARI,6 VEGDA BAVJIBHAI BHIKHABHAI,M,null,null,IND,121
103220,GUJARAT,1980,47 KODINAR,1 KAMALIYA ARSHIBHAI KANABHAI,M,null,null,INC,28933
103221,GUJARAT,1980,47 KODINAR,2 VALA DUDABHAI KUMBHABHAI,M,null,null,IND,20237
103222,GUJARAT,1980,47 KODINAR,3 BARAD GOVIND MULJI,M,null,null,IND,1046
103223,GUJARAT,1980,47 KODINAR,4 GADHE DANA ARAJAN,M,null,null,IND,724
103224,GUJARAT,1980,47 KODINAR,5 SOLANKI PURUSOTAMDAS HARICHANDRA,M,null,null,IND,369
103225,GUJARAT,1980,47 KODINAR,6 MORI PRATPASINH ABHALBHAI,M,null,null,JNP,315
103226,GUJARAT,1980,48 RAJULA,1 VARU PARTPBHAI SURAGBHAI,M,null,null,INC,18174
103227,GUJARAT,1980,48 RAJULA,2 PATEL BABUBHAI POPATBHAI,M,null,null,IND,17540
103228,GUJARAT,1980,48 RAJULA,3 JANI MANSUKHLAL DURGASHANKAR,M,null,null,BJP,2661
103229,GUJARAT,1980,48 RAJULA,4 DER JIVABHAI PUNJABHAI,M,null,null,IND,2148
103230,GUJARAT,1980,48 RAJULA,5 SHETH NIRMALA LALLUBHAI,F,null,null,JNP,1491
103231,GUJARAT,1980,49 BOTAD,1 KHACHAR HATHIBHAI CHHELBHAI,M,null,null,INC,23672
103232,GUJARAT,1980,49 BOTAD,2 PATEL VALLABHBHAI JIVABHAI,M,null,null,JNP,10279
103233,GUJARAT,1980,49 BOTAD,3 BAGADIA NAGINDAS BHIKHALAL,M,null,null,BJP,7260
103234,GUJARAT,1980,49 BOTAD,4 MAKWANA NANUBHAI CHHAGAN,M,null,null,IND,2377
103235,GUJARAT,1980,49 BOTAD,5 GHOGHARI RANCHHOD CHHAGAN,M,null,null,IND,794
103236,GUJARAT,1980,50 GADHADA,1 GOHEL BACHUBHAI BHIKHABHAI,M,null,null,INC,20596
103237,GUJARAT,1980,50 GADHADA,2 HEJAM KISHOR SHYAMDAS,M,null,null,JNP,10923
103238,GUJARAT,1980,50 GADHADA,3 DODIYA KARSAN UGA,M,null,null,BJP,2526
103239,GUJARAT,1980,50 GADHADA,4 PARMAR GOVIND KHODABHAI,M,null,null,IND,803
103240,GUJARAT,1980,51 PALITANA,1 DABHI NATUBHAI BHIKHABHAI,M,null,null,IND,16097
103241,GUJARAT,1980,51 PALITANA,2 SARVAIYA JAYVANTSINH KESARISINH,M,null,null,INC,13704
103242,GUJARAT,1980,51 PALITANA,3 KANANI RAYABHAI MADHABHAI,M,null,null,JNP,9496
103243,GUJARAT,1980,51 PALITANA,4 JAMBA NARANDAS BASARAM,M,null,null,BJP,7134
103244,GUJARAT,1980,51 PALITANA,5 VAHORA HIRJI DHARAMSHI,M,null,null,IND,1205
103245,GUJARAT,1980,51 PALITANA,6 GOHIL VIJAYSINH GAGUBHA,M,null,null,IND,354
103246,GUJARAT,1980,52 SIHOR,1 GOTHANI DALSUKHBHAI JERAMBHAI,M,null,null,JNP,19677
103247,GUJARAT,1980,52 SIHOR,2 SAMA MAJIDBHAI DADABHAI,M,null,null,INC,17325
103248,GUJARAT,1980,52 SIHOR,3 MAHAVIRSINH RATANSINH GOHIL,M,null,null,BJP,7337
103249,GUJARAT,1980,52 SIHOR,4 SHAH BABUBHAI VITTHALBHAI,M,null,null,IND,674
103250,GUJARAT,1980,53 KUNDLA,1 DESAI RAMJIBHAI VALLABHDAS,M,null,null,INC,25421
103251,GUJARAT,1980,53 KUNDLA,2 RADADIYA BHIKHABHAI BHIMJIBHAI,M,null,null,JNP,24362
103252,GUJARAT,1980,53 KUNDLA,3 BAGADA DEVJIBHAI DOSABHAI,M,null,null,IND,2150
103253,GUJARAT,1980,54 MAHUVA,1 JANI VRIJLAL DURLABHJI,M,null,null,INC,22038
103254,GUJARAT,1980,54 MAHUVA,2 JASUBHAI MEHTA,M,null,null,IND,14512
103255,GUJARAT,1980,54 MAHUVA,3 KALVATAR IBRAHIM NATHABHAI,M,null,null,IND,372
103256,GUJARAT,1980,54 MAHUVA,4 MEHTA NAGARDAS VALLABHDAS,M,null,null,IND,142
103257,GUJARAT,1980,55 TALAJA,1 BALADHIYA DHANJIBHAI HIRABHAI,M,null,null,INC,18629
103258,GUJARAT,1980,55 TALAJA,2 GOHIL HARISINHJI AKHUBHA,M,null,null,BJP,7067
103259,GUJARAT,1980,55 TALAJA,3 KATARIYA DULABHAI ATA,M,null,null,IND,6812
103260,GUJARAT,1980,55 TALAJA,4 BHARTHI UMED MAHADEV,M,null,null,JNP,853
103261,GUJARAT,1980,55 TALAJA,5 GADHAVI NAGARUBHA APABHA,M,null,null,IND,562
103262,GUJARAT,1980,56 GHOGHO,1 GOHIL KIRITSINH ANOPSINH,M,null,null,INC,27470
103263,GUJARAT,1980,56 GHOGHO,2 MAKWANA MEGHJIBHAI MAVJIBHAI,M,null,null,JNP,13105
103264,GUJARAT,1980,57 BHAVNAGAR NORTH,1 SHAH RASIKLAL NATHALAL,M,null,null,INC,16600
103265,GUJARAT,1980,57 BHAVNAGAR NORTH,2 NAGINBHAI SHAH,M,null,null,BJP,14127
103266,GUJARAT,1980,57 BHAVNAGAR NORTH,3 KORAT DURALABH RANCHHOD,M,null,null,JNP,3409
103267,GUJARAT,1980,57 BHAVNAGAR NORTH,4 MEHTA SUBODHCHANDRA LALSHANKER,M,null,null,IND,1473
103268,GUJARAT,1980,57 BHAVNAGAR NORTH,5 CHUDASAMA NAGJIBHAI LALJIBHAI,M,null,null,IND,256
103269,GUJARAT,1980,57 BHAVNAGAR NORTH,6 HUSEN NAMDAR,M,null,null,IND,160
103270,GUJARAT,1980,58 BHAVNAGAR SOUTH,1 PATEL TRAMBAKLAL MULJIBHAI (PATEL BABUBHAI,M,null,null,INC,16626
103271,GUJARAT,1980,58 BHAVNAGAR SOUTH,2 GOHEL SHIVBHADRASINHA KRISHNA KUMARSINHJI,M,null,null,BJP,9612
103272,GUJARAT,1980,58 BHAVNAGAR SOUTH,3 GANDHI MANILAL GORDHAN,M,null,null,JNP,7367
103273,GUJARAT,1980,58 BHAVNAGAR SOUTH,4 KOSHIA BHIKHALAL JIVRAJBHAI,M,null,null,IND,3515
103274,GUJARAT,1980,58 BHAVNAGAR SOUTH,5 ANDHARIA RAMNIKLAL PURUSHOTTAM,M,null,null,IND,1215
103275,GUJARAT,1980,58 BHAVNAGAR SOUTH,6 PATEL DEVJIBHAI JIVABHAI,M,null,null,IND,223
103276,GUJARAT,1980,59 DHANDHUKA,1 SHAH NATVARLAL CHANDULAL,M,null,null,INC,25931
103277,GUJARAT,1980,59 DHANDHUKA,2 PATHAK JITUBHAI CHUNILAL,M,null,null,BJP,10836
103278,GUJARAT,1980,59 DHANDHUKA,3 GOHEL MATHURBHAI LALJIBHAI,M,null,null,JNP,5766
103279,GUJARAT,1980,60 DHOLKA,1 MAKWANA PARSOTTAMBHAI RAVJIBHAI,M,null,null,INC,22310
103280,GUJARAT,1980,60 DHOLKA,2 CHUDASAMA BHUPENDRASINH MANUBHA,M,null,null,BJP,16105
103281,GUJARAT,1980,60 DHOLKA,3 SHAH NAVALBHAI NEMCHANDBHAI,M,null,null,JNP,5243
103282,GUJARAT,1980,60 DHOLKA,4 MANSANBHAI ABDEREHMAN SHETH,M,null,null,IND,4531
103283,GUJARAT,1980,60 DHOLKA,5 THAKKOR LALJIBHAI SHANKERBHAI,M,null,null,IND,813
103284,GUJARAT,1980,60 DHOLKA,6 ACHARYA JAGDISHCHANDRA BALKRISHNABHAI,M,null,null,INC(U),678
103285,GUJARAT,1980,61 BAVLA,1 GOHIL DHULABHAI DALABHAI,M,null,null,JNP,20295
103286,GUJARAT,1980,61 BAVLA,2 ARJUNBHAI PUNJABHAI GOHEL,M,null,null,INC,18238
103287,GUJARAT,1980,61 BAVLA,3 CHAUHAN DHANJIBHAI JEVABHAI,M,null,null,IND,1346
103288,GUJARAT,1980,61 BAVLA,4 RATHOD HARILAL KESHAVLAL (MODASARVALA),M,null,null,IND,1085
103289,GUJARAT,1980,61 BAVLA,5 ZALA MAVJIBHAI KHANBHAI,M,null,null,IND,672
103290,GUJARAT,1980,61 BAVLA,6 PARMAR AMBALAL SOMABHAI,M,null,null,INC(U),523
103291,GUJARAT,1980,61 BAVLA,7 NARENDRAKUMAR D. NAKUM,M,null,null,IND,289
103292,GUJARAT,1980,62 MANDAL,1 PATEL BHAILAL AMBALAL,M,null,null,INC,21101
103293,GUJARAT,1980,62 MANDAL,2 PATEL BALDEVBHAI CHATURBHAI,M,null,null,JNP,14554
103294,GUJARAT,1980,62 MANDAL,3 DARBAR PITHUBHA FATESANG,M,null,null,BJP,2419
103295,GUJARAT,1980,62 MANDAL,4 ZALA PRATAPSINH RANJITSINH,M,null,null,JNP(SC),1212
103296,GUJARAT,1980,62 MANDAL,5 PATEL SHIVABHAI BECHARDAS,M,null,null,IND,1096
103297,GUJARAT,1980,62 MANDAL,6 KANTILAL VADILAL SHAH,M,null,null,INC(U),1077
103298,GUJARAT,1980,62 MANDAL,7 ZALA JALAMSANG AGARSANG,M,null,null,IND,1024
103299,GUJARAT,1980,62 MANDAL,8 BHARAT T. PATEL,M,null,null,IND,594
103300,GUJARAT,1980,62 MANDAL,9 KANTILAL MANILAL GOR,M,null,null,IND,373
103301,GUJARAT,1980,62 MANDAL,10 SHAIKH MUSABHAI RASULBHAI,M,null,null,IND,70
103302,GUJARAT,1980,63 VIRAMGAM,1 PATEL DAUDBHAI MIYANBHAI,M,null,null,INC,20865
103303,GUJARAT,1980,63 VIRAMGAM,2 BRAHMKUMAR BHATT,M,null,null,JNP,14553
103304,GUJARAT,1980,63 VIRAMGAM,3 MACHHAR JAYANTILAL POPATLAL,M,null,null,BJP,9256
103305,GUJARAT,1980,63 VIRAMGAM,4 DARBAR VADANSANG MANSANG,M,null,null,IND,3584
103306,GUJARAT,1980,63 VIRAMGAM,5 SHELAR KANUBHAI JASHBHAI,M,null,null,IND,477
103307,GUJARAT,1980,63 VIRAMGAM,6 PATEL TRIKAMLAL PRAHLADJI,M,null,null,IND,348
103308,GUJARAT,1980,64 SARKHEJ,1 HARISHANKER PANDYA,M,null,null,INC,27295
103309,GUJARAT,1980,64 SARKHEJ,2 CHAUHAN BHAVANSINH KHODAJI,M,null,null,BJP,17898
103310,GUJARAT,1980,64 SARKHEJ,3 SHAH HIRALAL SHIVLAL,M,null,null,JNP,12186
103311,GUJARAT,1980,64 SARKHEJ,4 KHODAJI DESHALJI THAKOR,M,null,null,JNP(SC),2117
103312,GUJARAT,1980,64 SARKHEJ,5 SHEKH AIUNUDIN MADARBAX,M,null,null,IND,801
103313,GUJARAT,1980,64 SARKHEJ,6 DESHAI INDIRABEN ANILBHAI,F,null,null,IND,696
103314,GUJARAT,1980,64 SARKHEJ,7 JOSHI VASHUDEV GAURISHANKAR,M,null,null,IND,461
103315,GUJARAT,1980,64 SARKHEJ,8 SINGROTUYA MULJIBHAI MOHANBHAI,M,null,null,IND,195
103316,GUJARAT,1980,65 DASKROI,1 FATESINH SODHA,M,null,null,INC,30490
103317,GUJARAT,1980,65 DASKROI,2 PATEL VISHNUBHAI KASHIBHAI,M,null,null,JNP,20234
103318,GUJARAT,1980,65 DASKROI,3 DARBAR POPATBHAI GATUBHAI,M,null,null,BJP,3625
103319,GUJARAT,1980,65 DASKROI,4 KAUSHIK BHUDHARBHAI PUJARA,M,null,null,IND,731
103320,GUJARAT,1980,65 DASKROI,5 THAKOR MANAJI PUNJAJI,M,null,null,JNP(SR),676
103321,GUJARAT,1980,65 DASKROI,6 PATEL NATVARLAL MANGALDAS,M,null,null,IND,565
103322,GUJARAT,1980,65 DASKROI,7 BABUBHAI SOMABHAI BHUNATAR,M,null,null,IND,541
103323,GUJARAT,1980,65 DASKROI,8 THAKKAR CHANDRAKANTBHAI SOMCHANDBHAI,M,null,null,IND,474
103324,GUJARAT,1980,65 DASKROI,9 PANDYA HARISHANKER CHUNILAL,M,null,null,IND,281
103325,GUJARAT,1980,65 DASKROI,10 DR. SURENDRABHAI MOHANLAL,M,null,null,IND,128
103326,GUJARAT,1980,66 DEHGAM,1 RATHOD KHUMANSINH GAMBHIRSINH,M,null,null,INC,20407
103327,GUJARAT,1980,66 DEHGAM,2 PATEL SOMABHAI MULJIBHAI,M,null,null,JNP,16085
103328,GUJARAT,1980,66 DEHGAM,3 GABHAJI MANGAJI THAKOR,M,null,null,BJP,15035
103329,GUJARAT,1980,66 DEHGAM,4 THAKOR LALSINH VAJESINH,M,null,null,IND,1105
103330,GUJARAT,1980,66 DEHGAM,5 CHAUHAN SHANKUBHAI DOSABHAI,M,null,null,IND,627
103331,GUJARAT,1980,67 SABARMATI,1 KOKILABEN HARIPRASAD VYAS,F,null,null,INC,30097
103332,GUJARAT,1980,67 SABARMATI,2 BABUBHAI JASHBHAI PATEL,M,null,null,JNP,27795
103333,GUJARAT,1980,67 SABARMATI,3 KHANDHORIA AJITKUMAR UJAMSHI,M,null,null,IND,2303
103334,GUJARAT,1980,67 SABARMATI,4 RATILAL K. PANCHAL,M,null,null,IND,554
103335,GUJARAT,1980,67 SABARMATI,5 SARDAR SUKHCHAINSINGH INDRASINGH PANGA,M,null,null,JNP(SC),497
103336,GUJARAT,1980,67 SABARMATI,6 PATEL CHINUBHAI GANDALAL,M,null,null,IND,289
103337,GUJARAT,1980,67 SABARMATI,7 PATEL RATILAL KANAJIBHAI,M,null,null,IND,254
103338,GUJARAT,1980,67 SABARMATI,8 DARIDRANARAYAN SHARMA,M,null,null,IND,201
103339,GUJARAT,1980,67 SABARMATI,9 DESAI ARVINDBHAI RANCHHODJI,M,null,null,IND,153
103340,GUJARAT,1980,67 SABARMATI,10 GUPTA HARIKRISHNA SHIVCHARJI GUPTAJI,M,null,null,IND,121
103341,GUJARAT,1980,68 ELLISBRIDGE,1 BABUBHAI VASANWALA,M,null,null,JNP,21016
103342,GUJARAT,1980,68 ELLISBRIDGE,2 DR. PANNALAL SHAH,M,null,null,INC,20214
103343,GUJARAT,1980,68 ELLISBRIDGE,3 ARUN DEVENDRABHAI OZA,M,null,null,BJP,2590
103344,GUJARAT,1980,68 ELLISBRIDGE,4 DR. BIPIN C. DESAI,M,null,null,IND,808
103345,GUJARAT,1980,68 ELLISBRIDGE,5 SUBHAH BAROT,M,null,null,IND,213
103346,GUJARAT,1980,68 ELLISBRIDGE,6 SAROJ DESAI,F,null,null,IND,124
103347,GUJARAT,1980,68 ELLISBRIDGE,7 BHARGAV HARIPRASAD MEHTA,M,null,null,IND,58
103348,GUJARAT,1980,69 DARIAPUR-KAZIPUR,1 SURENDRA RAJPUT,M,null,null,INC,25777
103349,GUJARAT,1980,69 DARIAPUR-KAZIPUR,2 GUPTA RAJKUMAR GIRIRAJ,M,null,null,BJP,10647
103350,GUJARAT,1980,69 DARIAPUR-KAZIPUR,3 MANUBHAI PALKHIWALA,M,null,null,INC(U),6050
103351,GUJARAT,1980,69 DARIAPUR-KAZIPUR,4 NATWAR PANCHAL,M,null,null,IND,273
103352,GUJARAT,1980,69 DARIAPUR-KAZIPUR,5 RAMESH ISHWARBHAI PATEL,M,null,null,IND,259
103353,GUJARAT,1980,69 DARIAPUR-KAZIPUR,6 BAJAG RUDAJI RANAJI,M,null,null,IND,166
103354,GUJARAT,1980,70 SHAHPUR,1 KAMDAR VADILAL RATILAL,M,null,null,INC,22611
103355,GUJARAT,1980,70 SHAHPUR,2 P. C. PATEL,M,null,null,IND,9131
103356,GUJARAT,1980,70 SHAHPUR,3 PATEL PRAHLADBHAI SHAMBHUDAS,M,null,null,BJP,8005
103357,GUJARAT,1980,70 SHAHPUR,4 ANILKUMAR DOLATRAM DATANIYA,M,null,null,IND,1127
103358,GUJARAT,1980,70 SHAHPUR,5 ACHARYA DINKERRAI VAJESHANKER,M,null,null,IND,205
103359,GUJARAT,1980,71 KALUPUR,1 MOHAMMED HUSEIN BAREJIA,M,null,null,INC,24248
103360,GUJARAT,1980,71 KALUPUR,2 DURGESH JHAVERI,M,null,null,BJP,9247
103361,GUJARAT,1980,71 KALUPUR,3 DINESH VAKTA,M,null,null,JNP,3819
103362,GUJARAT,1980,71 KALUPUR,4 P. M. SHAH,M,null,null,IND,504
103363,GUJARAT,1980,71 KALUPUR,5 PRAKASH RAWAL,M,null,null,JNP(SC),373
103364,GUJARAT,1980,71 KALUPUR,6 JITUBHAI C. SHAH,M,null,null,IND,225
103365,GUJARAT,1980,72 ASARWA,1 LAXMANBHAI KALIDAS PATANI,M,null,null,INC,34964
103366,GUJARAT,1980,72 ASARWA,2 HIRABHAI CHELABHAI PATEL,M,null,null,JNP,13311
103367,GUJARAT,1980,72 ASARWA,3 SOLANKI BACHUBHAI AJUJI,M,null,null,BJP,5377
103368,GUJARAT,1980,72 ASARWA,4 KISHANSINH BABUSINH TOMAR,M,null,null,INC(U),4293
103369,GUJARAT,1980,72 ASARWA,5 PATEL DAHYABHAI MOHANLAL,M,null,null,IND,527
103370,GUJARAT,1980,72 ASARWA,6 GANATRA MUNAVENTRAY,M,null,null,IND,364
103371,GUJARAT,1980,72 ASARWA,7 RAJPUT RAMESHWAR JAGMAL,M,null,null,IND,321
103372,GUJARAT,1980,72 ASARWA,8 BRAHMABHATT DWARAKADAS SURAJMAL,M,null,null,IND,229
103373,GUJARAT,1980,72 ASARWA,9 VINODCHANDRA NANDSHANKAR BHATT,M,null,null,IND,201
103374,GUJARAT,1980,72 ASARWA,10 BABUBHAI NATHABHAI PATANI,M,null,null,IND,117
103375,GUJARAT,1980,73 RAKHIAL,1 PRABODH RAVAL,M,null,null,INC,29581
103376,GUJARAT,1980,73 RAKHIAL,2 ASHOK PUNJABI,M,null,null,CPI,6110
103377,GUJARAT,1980,73 RAKHIAL,3 SHANKARBHAI PATEL,M,null,null,JNP,5673
103378,GUJARAT,1980,73 RAKHIAL,4 KASAMBHAI MAHMADBHAI ACHHWA,M,null,null,BJP,4261
103379,GUJARAT,1980,73 RAKHIAL,5 GHASWALA YUSUFBHAI,M,null,null,IND,1491
103380,GUJARAT,1980,73 RAKHIAL,6 LAHERISINGH CHAUHAN,M,null,null,JNP(SC),634
103381,GUJARAT,1980,73 RAKHIAL,7 PYARELAL BAGADI,M,null,null,INC(U),567
103382,GUJARAT,1980,73 RAKHIAL,8 KARAMSHIBHAI RAGHAVBHAI PATEL,M,null,null,IND,229
103383,GUJARAT,1980,73 RAKHIAL,9 PATEL NATHALAL DEVRAJBHAI,M,null,null,IND,210
103384,GUJARAT,1980,73 RAKHIAL,10 JIVARAMBHAI NATHUBHAI PANDYA,M,null,null,IND,89
103385,GUJARAT,1980,74 SHAHER KOTDA,1 MANUBHAI PARMAR,M,null,null,INC,28448
103386,GUJARAT,1980,74 SHAHER KOTDA,2 MOHANLAL MAKWANA,M,null,null,JNP,6536
103387,GUJARAT,1980,74 SHAHER KOTDA,3 G. K. PARMAR,M,null,null,CPM,3362
103388,GUJARAT,1980,74 SHAHER KOTDA,4 PARMAR GIRISHCHANDRA KHEMCHANDBHAI,M,null,null,BJP,1782
103389,GUJARAT,1980,74 SHAHER KOTDA,5 MANILAL VARUBHAI GOHIL,M,null,null,IND,223
103390,GUJARAT,1980,74 SHAHER KOTDA,6 RATHOD MULJIBHAI RATNABHAI,M,null,null,IND,156
103391,GUJARAT,1980,74 SHAHER KOTDA,7 CHAVDA MOHANBHAI KAMABHAI,M,null,null,IND,111
103392,GUJARAT,1980,75 KHADIA,1 ASHOK BHATT,M,null,null,BJP,20244
103393,GUJARAT,1980,75 KHADIA,2 VASUDEV BHATT,M,null,null,INC,14513
103394,GUJARAT,1980,75 KHADIA,3 PATEL SUBHASH NARBHERAM,M,null,null,IND,728
103395,GUJARAT,1980,75 KHADIA,4 DESAI MRUDULABEN DILIPBHAI,F,null,null,IND,494
103396,GUJARAT,1980,75 KHADIA,5 BHATT AJIT PARMANAND,M,null,null,IND,197
103397,GUJARAT,1980,76 JAMALPUR,1 ABDUL RAHIM TAJUJI (LALBHAI KUNDIWALA),M,null,null,INC,28799
103398,GUJARAT,1980,76 JAMALPUR,2 RATILAL K. VARMA,M,null,null,BJP,8699
103399,GUJARAT,1980,76 JAMALPUR,3 CHHIPA IBRAHIM NEMAJI,M,null,null,JNP,2079
103400,GUJARAT,1980,76 JAMALPUR,4 MADHUBEN DHIRAJLAL CHAUHAN,F,null,null,IND,265
103401,GUJARAT,1980,77 MANINAGAR,1 RAMLAL RUPLAL,M,null,null,INC,33894
103402,GUJARAT,1980,77 MANINAGAR,2 INDUBHAI PATEL,M,null,null,JNP,22756
103403,GUJARAT,1980,77 MANINAGAR,3 GHAREKHAN MINABEN SUDHANVABHAI,F,null,null,IND,680
103404,GUJARAT,1980,77 MANINAGAR,4 JOSHI GUNVANTLAL AMARATLAL,M,null,null,IND,236
103405,GUJARAT,1980,78 NARODA,1 RAMCHAND TAHALRAM,M,null,null,INC,25216
103406,GUJARAT,1980,78 NARODA,2 WADHWA NANDLAL MOHRIRAM,M,null,null,BJP,12472
103407,GUJARAT,1980,78 NARODA,3 KHUBCHANDANI THAVARDAS LADHARAM,M,null,null,JNP,5113
103408,GUJARAT,1980,78 NARODA,4 PATEL KANUBHAI RATILAL,M,null,null,IND,4615
103409,GUJARAT,1980,78 NARODA,5 PABABHAI JAGABHAI PARMAR,M,null,null,IND,293
103410,GUJARAT,1980,78 NARODA,6 SONI SHANTIBHAI MULJIBHAI,M,null,null,IND,148
103411,GUJARAT,1980,78 NARODA,7 DINKARRAO SAKHARAMRAO CHAVAN,M,null,null,IND,138
103412,GUJARAT,1980,79 GANDHI NAGAR,1 KASAMBHAI BAPU LIMBADIA,M,null,null,INC,29825
103413,GUJARAT,1980,79 GANDHI NAGAR,2 PATEL NAVICHANDRA PUNJALAL,M,null,null,BJP,12620
103414,GUJARAT,1980,79 GANDHI NAGAR,3 JETHALAL FULCHAND PATEL,M,null,null,JNP,10596
103415,GUJARAT,1980,79 GANDHI NAGAR,4 THAKOR FULSINH JUGAJI,M,null,null,JNP(SR),1230
103416,GUJARAT,1980,79 GANDHI NAGAR,5 DOCTOR MANILAL VARUBHAI GOHIL,M,null,null,IND,477
103417,GUJARAT,1980,79 GANDHI NAGAR,6 RAVIAL JAYANTILAL BALDEVPRASAD,M,null,null,IND,256
103418,GUJARAT,1980,79 GANDHI NAGAR,7 SWAMIJI MAHARAJESH MADHUSUDANJI MAGANLALJI,M,null,null,IND,242
103419,GUJARAT,1980,79 GANDHI NAGAR,8 PATEL TRIKAMLAL PRAHLADJI,M,null,null,IND,221
103420,GUJARAT,1980,79 GANDHI NAGAR,9 PATEL MAGANLAL ISHVARDAS,M,null,null,IND,189
103421,GUJARAT,1980,80 KALOL,1 THAKORE SHANKERJI KALAJI,M,null,null,INC,26736
103422,GUJARAT,1980,80 KALOL,2 PATEL KANTILAL KESHAVLAL,M,null,null,BJP,21170
103423,GUJARAT,1980,80 KALOL,3 CHIMANBHAI PURSHOTTAMDAS PATEL,M,null,null,JNP,2608
103424,GUJARAT,1980,80 KALOL,4 THAKORE BHALAJI DHULAJI,M,null,null,IND,595
103425,GUJARAT,1980,81 KADI,1 KARSANJI MAGANJI THAKOR,M,null,null,INC,24050
103426,GUJARAT,1980,81 KADI,2 PATEL BHAGUBHAI GOPALDAS,M,null,null,BJP,14558
103427,GUJARAT,1980,81 KADI,3 PATEL POPATLAL SENDHABHAI,M,null,null,JNP,5140
103428,GUJARAT,1980,81 KADI,3 PATEL POPATLAL SENDHABHAI,M,null,null,JNP,5140
103429,GUJARAT,1980,81 KADI,4 CHIMANBHAI AMIN KUNDALWALA,M,null,null,IND,628
103430,GUJARAT,1980,81 KADI,5 KURESHI FATEHKHAN MAHMADKHAN,M,null,null,IND,542
103431,GUJARAT,1980,81 KADI,6 JOSHI BHOLANATH SHIVRAM,M,null,null,IND,274
103432,GUJARAT,1980,82 JOTANA,1 PARMAR HARIBHAI KHUSHALBHAI,M,null,null,INC,12605
103433,GUJARAT,1980,82 JOTANA,2 PARMAR PALABHAI NARANBHAI,M,null,null,BJP,11470
103434,GUJARAT,1980,82 JOTANA,3 CHATURBHAI NATHUBHAI PARMAR,M,null,null,JNP,6801
103435,GUJARAT,1980,82 JOTANA,4 CHAVADA CHATURBHAI NANJIBHAI,M,null,null,IND,1276
103436,GUJARAT,1980,82 JOTANA,5 VANKAR CHATURBHAI BALABHAI,M,null,null,IND,835
103437,GUJARAT,1980,83 MEHSANA,1 ZALA BHAVSINGHJI DANSINHJI,M,null,null,INC,30482
103438,GUJARAT,1980,83 MEHSANA,2 PATEL ATMARAM MAGANLAL,M,null,null,BJP,25201
103439,GUJARAT,1980,83 MEHSANA,3 RAJU M. GEORGE,M,null,null,IND,491
103440,GUJARAT,1980,83 MEHSANA,4 PATEL KESHAVLAL HARGOVANDAS,M,null,null,IND,435
103441,GUJARAT,1980,83 MEHSANA,5 PATEL HIRALAL MOHANLAL,M,null,null,JNP,410
103442,GUJARAT,1980,83 MEHSANA,6 PATEL DAHYABHAI BECHARDAS,M,null,null,IND,158
103443,GUJARAT,1980,83 MEHSANA,7 SAIYAD MOHAMAD ALI IMAN ALI,M,null,null,IND,121
103444,GUJARAT,1980,84 MANSA,1 CHAVADA ISVARSING SHIVAJI,M,null,null,INC,19775
103445,GUJARAT,1980,84 MANSA,2 PATEL MANGALBHAI MADHAVLAL,M,null,null,BJP,17779
103446,GUJARAT,1980,84 MANSA,3 PATEL RAMABHAI SANKALCHAND,M,null,null,IND,15193
103447,GUJARAT,1980,84 MANSA,4 THAKOR NATHAJI GALAJI,M,null,null,IND,1577
103448,GUJARAT,1980,84 MANSA,5 PATEL SANKAL CHAND J.,M,null,null,JNP,276
103449,GUJARAT,1980,85 VIJAPUR,1 PATEL AMRITLAL KALIDAS,M,null,null,BJP,28122
103450,GUJARAT,1980,85 VIJAPUR,2 PATEL JAYANTIBHAI JETHABHAI,M,null,null,INC,15906
103451,GUJARAT,1980,85 VIJAPUR,3 PATEL AMARATLAL KANJIBHAI,M,null,null,JNP,11880
103452,GUJARAT,1980,85 VIJAPUR,4 THAKOR TEJAJI HALAJI,M,null,null,IND,895
103453,GUJARAT,1980,85 VIJAPUR,5 THAKOR SARDARJI KHODAJI,M,null,null,IND,358
103454,GUJARAT,1980,85 VIJAPUR,6 BARAD GOPALJI JETAJI,M,null,null,IND,193
103455,GUJARAT,1980,86 VISNAGAR,1 PATEL GANGARAMBHAI BHAICHANDDAS,M,null,null,BJP,27876
103456,GUJARAT,1980,86 VISNAGAR,2 CHAUDHARI FULJIBHAI RAMJIBHAI,M,null,null,INC,18515
103457,GUJARAT,1980,86 VISNAGAR,3 PATEL HARIPRASAD NARSINHDAS,M,null,null,JNP,10523
103458,GUJARAT,1980,86 VISNAGAR,4 THAKOR JAWANJI PRADHANJI,M,null,null,IND,1498
